participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
17989,nb,Norwegian Bokmål (Norsk bokmål),oransje,oransje,Oransje,rgb,255,118,0,3,4,line,white,en,,1.1.5,
17989,nb,Norwegian Bokmål (Norsk bokmål),lysebla,lyseblå,Lyseblå,rgb,0,204,255,3,5,line,white,en,,1.1.5,
17989,nb,Norwegian Bokmål (Norsk bokmål),lilla,lilla,Lilla,rgb,201,0,255,3,6,line,white,en,,1.1.5,
17989,nb,Norwegian Bokmål (Norsk bokmål),magenta,magenta,Magenta,rgb,255,0,212,3,7,line,white,en,,1.1.5,
17989,nb,Norwegian Bokmål (Norsk bokmål),bla,blå,Blå,rgb,0,56,255,3,8,line,white,en,,1.1.5,
17989,nb,Norwegian Bokmål (Norsk bokmål),turkis,turkis,Turkis,rgb,0,255,227,3,9,line,white,en,,1.1.5,
17989,nb,Norwegian Bokmål (Norsk bokmål),lysegul,lysegul,Lysegul,rgb,255,244,0,3,10,line,white,en,,1.1.5,
17989,nb,Norwegian Bokmål (Norsk bokmål),gul,gul,Gul,rgb,255,215,0,3,11,line,white,en,,1.1.5,
17989,nb,Norwegian Bokmål (Norsk bokmål),bla,blå,Blå,rgb,0,135,255,6,0,line,white,en,,1.1.5,
17989,nb,Norwegian Bokmål (Norsk bokmål),bla,blå,Blå,rgb,0,145,255,6,1,line,white,en,,1.1.5,
17989,nb,Norwegian Bokmål (Norsk bokmål),grønn,grønn,Grønn,rgb,0,255,185,6,2,line,white,en,,1.1.5,
17989,nb,Norwegian Bokmål (Norsk bokmål),magenta,magenta,Magenta,rgb,231,0,255,6,3,line,white,en,,1.1.5,
17989,nb,Norwegian Bokmål (Norsk bokmål),oransje,oransje,Oransje,rgb,255,137,0,6,4,line,white,en,,1.1.5,
17989,nb,Norwegian Bokmål (Norsk bokmål),turkis,turkis,Turkis,rgb,0,255,217,6,5,line,white,en,,1.1.5,
17989,nb,Norwegian Bokmål (Norsk bokmål),mørkebla,mørkeblå,Mørkeblå,rgb,0,96,255,6,6,line,white,en,,1.1.5,
17989,nb,Norwegian Bokmål (Norsk bokmål),lime,lime,Lime,rgb,67,255,0,6,7,line,white,en,,1.1.5,
17989,nb,Norwegian Bokmål (Norsk bokmål),lime,lime,Lime,rgb,0,255,49,6,8,line,white,en,,1.1.5,
17989,nb,Norwegian Bokmål (Norsk bokmål),lime,lime,Lime,rgb,156,255,0,6,9,line,white,en,,1.1.5,
17989,nb,Norwegian Bokmål (Norsk bokmål),marinebla,marineblå,Marineblå,rgb,76,0,255,6,10,line,white,en,,1.1.5,
17989,nb,Norwegian Bokmål (Norsk bokmål),rød,rød,Rød,rgb,255,0,34,6,11,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),limegrønn,limegrønn,Limegrønn,rgb,111,255,0,1,0,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),lilla,lilla,Lilla,rgb,174,0,255,1,1,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),lysbla,lys blå,Lys blå,rgb,0,224,255,1,2,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),eplegrønn,eplegrønn,Eplegrønn,rgb,0,255,122,1,3,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),terracotta,terracotta,Terracotta,rgb,255,107,0,1,4,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),kongebla,kongeblå,Kongeblå,rgb,0,71,255,1,5,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),blodrød,blodrød,Blodrød,rgb,255,0,78,1,6,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),fuchsia,fuchsia,Fuchsia,rgb,243,0,255,1,7,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),indigo,indigo,Indigo,rgb,132,0,255,1,8,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),himmelbla,himmelblå,Himmelblå,rgb,0,161,255,1,9,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),mørkerekongebla,mørkere kongeblå,Mørkere kongeblå,rgb,0,65,255,1,10,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),lysturkis,lys turkis,Lys turkis,rgb,0,255,214,1,11,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),sitrongul,sitrongul,Sitrongul,rgb,255,250,0,3,0,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),eplegrønn,eplegrønn,Eplegrønn,rgb,0,255,116,3,1,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),limegrønn,limegrønn,Limegrønn,rgb,154,255,0,3,2,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),rød,rød,Rød,rgb,255,45,0,3,3,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),gulgrønn,gulgrønn,Gulgrønn,rgb,222,255,0,3,4,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),fuchsia,fuchsia,Fuchsia,rgb,255,0,202,3,5,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),blodrød,blodrød,Blodrød,rgb,255,0,48,3,6,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),turkis,turkis,Turkis,rgb,0,255,179,3,7,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),himmelblo,himmelblo,Himmelblo,rgb,0,251,255,3,8,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),bringebær,bringebær,Bringebær,rgb,255,0,93,3,9,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),gul,gul,Gul,rgb,255,234,0,3,10,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),kongebla,kongeblå,Kongeblå,rgb,30,0,255,3,11,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),magenta,magenta,Magenta,rgb,255,0,243,6,0,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),gull,gull,Gull,rgb,255,201,0,6,1,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),bla,blå,Blå,rgb,0,130,255,6,2,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),himmelbla,himmelblå,Himmelblå,rgb,0,190,255,6,3,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),fuchsia,fuchsia,Fuchsia,rgb,255,0,160,6,4,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),lyskongebla,lys kongeblå,Lys kongeblå,rgb,0,113,255,6,5,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),bringebær,bringebær,Bringebær,rgb,255,0,128,6,6,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),bla,blå,Blå,rgb,0,150,255,6,7,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),gresskar,gresskar,Gresskar,rgb,255,121,0,6,8,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),guloransj,guloransj,Guloransj,rgb,255,178,0,6,9,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),turkis,turkis,Turkis,rgb,0,255,225,6,10,line,white,en,,1.1.5,
18144,nb,Norwegian Bokmål (Norsk bokmål),limegrønn,limegrønn,Limegrønn,rgb,0,255,64,6,11,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),sennep,sennep,Sennep,rgb,255,171,0,1,0,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),rød,rød,Rød,rgb,255,0,68,1,1,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),rød,rød,Rød,rgb,255,0,42,1,2,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),oransje,oransje,Oransje,rgb,255,89,0,1,3,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),neongrønn,neon grønn,Neon-grønn,rgb,0,255,44,1,4,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),neonrosa,neon rosa,Neon-rosa,rgb,255,0,159,1,5,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),neonlilla,neon lilla,Neon-lilla,rgb,229,0,255,1,6,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),bla,blå,Blå,rgb,0,139,255,1,7,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),grønn,grønn,Grønn,rgb,0,255,129,1,8,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),neongul,neon gul,Neon-gul,rgb,239,255,0,1,9,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),neonrosa,neon rosa,Neon-rosa,rgb,255,0,120,1,10,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),oransje,oransje,Oransje,rgb,255,66,0,1,11,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),rosa,rosa,Rosa,rgb,255,0,227,3,0,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),rosa,rosa,Rosa,rgb,255,0,206,3,1,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),gul,gul,Gul,rgb,255,206,0,3,2,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),grønn,grønn,Grønn,rgb,0,255,106,3,3,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),bla,blå,Blå,rgb,0,168,255,3,4,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),turkis,turkis,Turkis,rgb,0,255,203,3,5,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),rød,rød,Rød,rgb,255,0,100,3,6,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),limegrønn,limegrønn,Limegrønn,rgb,155,255,0,3,7,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),lilla,lilla,Lilla,rgb,193,0,255,3,8,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),limegrønn,limegrønn,Limegrønn,rgb,124,255,0,3,10,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),sjøgrønn,sjøgrønn,Sjøgrønn,rgb,0,255,177,3,11,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),gul,gul,Gul,rgb,255,235,0,6,0,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),bla,blå,Blå,rgb,0,126,255,6,1,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),himmelbla,himmelblå,Himmelblå,rgb,0,216,255,6,2,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),turkis,turkis,Turkis,rgb,0,255,243,6,3,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),kongebla,kongeblå,Kongeblå,rgb,0,31,255,6,4,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),kongebla,kongeblå,Kongeblå,rgb,0,62,255,6,5,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),oransje,oransje,Oransje,rgb,255,125,0,6,6,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),kongebla,kongeblå,Kongeblå,rgb,0,81,255,6,7,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),turkis,turkis,Turkis,rgb,0,233,255,6,8,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),himmelbla,himmelblå,Himmelblå,rgb,0,199,255,6,9,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),bla,blå,Blå,rgb,0,97,255,6,10,line,white,en,,1.1.5,
18684,nb,Norwegian Bokmål (Norsk bokmål),neongrønn,neon grønn,Neon-grønn,rgb,199,255,0,6,11,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),rosa,rosa,Rosa,rgb,255,0,134,1,0,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),lilla,lilla,Lilla,rgb,255,0,253,1,1,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),rød,rød,Rød,rgb,255,0,81,1,2,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),oransje,oransje,Oransje,rgb,255,43,0,1,3,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),gul,gul,Gul,rgb,255,195,0,1,4,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),bla,blå,Blå,rgb,0,102,255,1,5,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),rosa,rosa,Rosa,rgb,255,0,242,1,6,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),lysebla,lyseblå,Lyseblå,rgb,0,242,255,1,7,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),mørkbla,mørkblå,Mørkblå,rgb,0,68,255,1,8,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),oransje,oransje,Oransje,rgb,255,119,0,1,9,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),grønn,grønn,Grønn,rgb,0,255,92,1,10,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),grønn,grønn,Grønn,rgb,0,255,209,1,11,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),gult,gult,Gult,rgb,255,252,0,3,0,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),lilla,lilla,Lilla,rgb,140,0,255,3,1,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),grønnt,grønnt,Grønnt,rgb,0,255,60,3,2,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),blatt,blått,Blått,rgb,0,58,255,3,3,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),rødt,rødt,Rødt,rgb,255,0,2,3,4,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),turkis,turkis,Turkis,rgb,0,255,188,3,5,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),mørkblatt,mørkblått,Mørkblått,rgb,0,26,255,3,6,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),gult,gult,Gult,rgb,220,255,0,3,7,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),blatt,blått,Blått,rgb,0,171,255,3,8,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),oransje,oransje,Oransje,rgb,255,126,0,3,9,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),grønnt,grønnt,Grønnt,rgb,0,255,155,3,10,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),blatt,blått,Blått,rgb,0,189,255,3,11,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),turkis,turkis,Turkis,rgb,0,255,242,6,0,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),rødt,rødt,Rødt,rgb,255,0,77,6,1,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),grønnt,grønnt,Grønnt,rgb,127,255,0,6,2,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),blatt,blått,Blått,rgb,0,114,255,6,3,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),lyseblatt,lyseblått,Lyseblått,rgb,0,228,255,6,4,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),rosa,rosa,Rosa,rgb,255,0,187,6,5,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),lilla,lilla,Lilla,rgb,163,0,255,6,6,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),blatt,blått,Blått,rgb,0,154,255,6,7,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),grønnt,grønnt,Grønnt,rgb,145,255,0,6,8,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),rosa,rosa,Rosa,rgb,255,0,152,6,9,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),gult,gult,Gult,rgb,255,234,0,6,10,line,white,en,,1.1.5,
20208,nb,Norwegian Bokmål (Norsk bokmål),oransje,oransje,Oransje,rgb,255,154,0,6,11,line,white,en,,1.1.5,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),rød,rød,Rød,rgb,243,87,30,1,0,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),lyselilla,lyse lilla,Lyse lilla,rgb,127,144,239,1,1,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),bla,blå,Blå,rgb,76,133,209,1,2,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),mørkebla,mørke blå,Mørke blå,rgb,40,87,133,1,3,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),grøn,grøn,Grøn,rgb,95,195,146,1,4,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),oransj,oransj,Oransj,rgb,243,154,142,1,5,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),grøn,grøn,Grøn,rgb,49,187,133,1,6,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),brun,brun,Brun,rgb,198,132,91,1,7,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),oransj,oransj,Oransj,rgb,231,154,170,1,8,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),bla,blå,Blå,rgb,86,162,194,1,9,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),mørkelilla,mørke lilla,Mørke lilla,rgb,92,6,159,1,10,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),lysegrøn,lyse grøn,Lyse grøn,rgb,195,251,140,1,11,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),mørkegrøn,mørke grøn,Mørke grøn,rgb,93,141,131,3,0,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),lysegrøn,lyse grøn,Lyse grøn,rgb,135,226,89,3,1,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),mørkebla,mørke blå,Mørke blå,rgb,67,57,116,3,2,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),lilla,lilla,Lilla,rgb,156,128,165,3,3,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),rosa,rosa,Rosa,rgb,255,106,255,3,4,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),mørkerød,mørke rød,Mørke rød,rgb,181,27,98,3,5,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),tyrkis,tyrkis,Tyrkis,rgb,126,209,184,3,6,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),lyserosa,lyse rosa,Lyse rosa,rgb,247,181,220,3,7,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),lysegrøn,lyse grøn,Lyse grøn,rgb,76,237,141,3,8,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),grøn,grøn,Grøn,rgb,145,225,92,3,9,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),mørkelilla,mørke lilla,Mørke lilla,rgb,108,52,195,3,10,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),gra,grå,Grå,rgb,139,154,183,3,11,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),lyserosa,lyse rosa,Lyse rosa,rgb,224,173,245,5,0,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),mørkebla,mørke blå,Mørke blå,rgb,71,23,183,5,1,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),brun,brun,Brun,rgb,116,82,86,5,2,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),lilla,lilla,Lilla,rgb,173,124,187,5,3,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),grøn,grøn,Grøn,rgb,134,157,33,5,4,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),mørkelilla,mørke lilla,Mørke lilla,rgb,100,18,184,5,5,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),gralilla,grå lilla,Grå-lilla,rgb,114,97,128,5,6,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),mørkerød,mørke rød,Mørke rød,rgb,124,11,95,5,7,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),mørkerød,mørke rød,Mørke rød,rgb,166,13,48,5,8,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),rosa,rosa,Rosa,rgb,204,101,236,5,9,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),lila,lila,Lila,rgb,150,72,156,5,10,full,white,en,nb,2.1.2,
43d6f5ed-1f8a-4b72-ab42-afeafda96fa1,nb,Norwegian Bokmål (Norsk bokmål),lysebrun,lyse brun,Lyse brun,rgb,189,149,165,5,11,full,white,en,nb,2.1.2,
