participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
0,gu,Gujarati (ગુજરાતી),darkpink,dark pink,dark pink,rgb,255,0,162,1,0,line,white,en,,1.1.5,
0,gu,Gujarati (ગુજરાતી),purple,purple,purple,rgb,164,0,255,1,1,line,white,en,,1.1.5,
0,gu,Gujarati (ગુજરાતી),fluorescent,fluorescent,fluorescent,rgb,177,255,0,1,2,line,white,en,,1.1.5,
0,gu,Gujarati (ગુજરાતી),brightyellow,bright yellow,bright yellow,rgb,255,247,0,1,3,line,white,en,,1.1.5,
0,gu,Gujarati (ગુજરાતી),pink,pink,pink,rgb,255,0,249,1,4,line,white,en,,1.1.5,
0,gu,Gujarati (ગુજરાતી),green,green,green,rgb,0,255,61,1,5,line,white,en,,1.1.5,
0,gu,Gujarati (ગુજરાતી),mediumdarkpink,medium dark pink,medium dark pink,rgb,255,0,214,1,6,line,white,en,,1.1.5,
0,gu,Gujarati (ગુજરાતી),mediumpink,medium pink,medium pink,rgb,255,0,186,1,7,line,white,en,,1.1.5,
0,gu,Gujarati (ગુજરાતી),blue,blue,blue,rgb,0,98,255,1,8,line,white,en,,1.1.5,
0,gu,Gujarati (ગુજરાતી),yellow,yellow,yellow,rgb,255,234,0,1,9,line,white,en,,1.1.5,
0,gu,Gujarati (ગુજરાતી),mediumblue,medium blue,medium blue,rgb,0,59,255,1,10,line,white,en,,1.1.5,
0,gu,Gujarati (ગુજરાતી),darkpurple,dark purple,dark purple,rgb,113,0,255,1,11,line,white,en,,1.1.5,
d15ee782-5210-4417-aafe-df2dc0fb93b3,gu,Gujarati (ગુજરાતી),teal,teal,Teal,p3,0.102343,0.572375,0.55759,1,0,full,white,en,en,2.1.2,
d15ee782-5210-4417-aafe-df2dc0fb93b3,gu,Gujarati (ગુજરાતી),lavender,lavender,Lavender,p3,0.636309,0.627432,0.825149,1,1,full,white,en,en,2.1.2,
d15ee782-5210-4417-aafe-df2dc0fb93b3,gu,Gujarati (ગુજરાતી),fuschiapink,fuschia pink,Fuschia Pink,p3,0.978535,0.181997,0.642986,1,3,full,white,en,en,2.1.2,
d15ee782-5210-4417-aafe-df2dc0fb93b3,gu,Gujarati (ગુજરાતી),deepwine,deep wine,Deep Wine,p3,0.421459,0.145326,0.304842,1,4,full,white,en,en,2.1.2,
d15ee782-5210-4417-aafe-df2dc0fb93b3,gu,Gujarati (ગુજરાતી),fluorescentgreen,fluorescent green,Fluorescent Green,p3,0.252694,0.924065,0.449066,1,5,full,white,en,en,2.1.2,
d15ee782-5210-4417-aafe-df2dc0fb93b3,gu,Gujarati (ગુજરાતી),greyblack,grey black,Grey Black,p3,0.478406,0.50483,0.579148,1,6,full,white,en,en,2.1.2,
d15ee782-5210-4417-aafe-df2dc0fb93b3,gu,Gujarati (ગુજરાતી),yelllow,yelllow,Yelllow,p3,0.934581,0.925231,0.149319,1,7,full,white,en,en,2.1.2,
d15ee782-5210-4417-aafe-df2dc0fb93b3,gu,Gujarati (ગુજરાતી),darkgreen,dark green,Dark Green,p3,0.111144,0.198016,0.175462,1,9,full,white,en,en,2.1.2,
d15ee782-5210-4417-aafe-df2dc0fb93b3,gu,Gujarati (ગુજરાતી),violet,violet,Violet,p3,0.429349,0.142657,0.682601,1,10,full,white,en,en,2.1.2,
d15ee782-5210-4417-aafe-df2dc0fb93b3,gu,Gujarati (ગુજરાતી),red,red,Red,p3,0.773342,0.192538,0.163309,1,11,full,white,en,en,2.1.2,
2f2e8667-78b2-477a-8284-b571105d1b85,gu,Gujarati (ગુજરાતી),જાંબલી,jambli,Jambli,rgb,129,67,151,1,0,full,white,en,en,2.1.2,
2f2e8667-78b2-477a-8284-b571105d1b85,gu,Gujarati (ગુજરાતી),chikni,chikni,Chikni,rgb,206,126,46,1,1,full,white,en,en,2.1.2,
2f2e8667-78b2-477a-8284-b571105d1b85,gu,Gujarati (ગુજરાતી),ગુલાબી,gulabi,Gulabi,rgb,199,48,155,1,2,full,white,en,en,2.1.2,
2f2e8667-78b2-477a-8284-b571105d1b85,gu,Gujarati (ગુજરાતી),કાળો,kalo,Kalo,rgb,4,19,34,1,3,full,white,en,en,2.1.2,
2f2e8667-78b2-477a-8284-b571105d1b85,gu,Gujarati (ગુજરાતી),રીંગણ,ringni,Ringni,rgb,194,1,233,1,4,full,white,en,en,2.1.2,
2f2e8667-78b2-477a-8284-b571105d1b85,gu,Gujarati (ગુજરાતી),વાદળી,vadli,Vadli,rgb,48,122,225,1,8,full,white,en,en,2.1.2,
2f2e8667-78b2-477a-8284-b571105d1b85,gu,Gujarati (ગુજરાતી),લીલો,lilo,Lilo,rgb,183,254,134,1,9,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),darkpink,dark pink,Dark pink,rgb,155,63,128,1,0,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),green,green,Green,rgb,143,215,132,1,1,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),yellow,yellow,Yellow,rgb,249,239,35,1,2,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),lightpurple,light purple,Light purple,rgb,215,174,250,1,3,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),black,black,Black,rgb,12,33,3,1,4,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),brownish,brownish,Brownish,rgb,136,101,126,1,5,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),lightestgrey,lightest grey,Lightest grey,rgb,220,227,242,1,6,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),lightershadeofgreen,lighter shade of green,Lighter shade of green,rgb,166,226,233,1,7,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),darkblue,dark blue,Dark blue,rgb,17,35,168,1,8,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),darkgreen,dark green,Dark green,rgb,44,87,72,1,9,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),orange,orange,Orange,rgb,231,119,51,1,10,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),lighterblue,lighter blue,Lighter blue,rgb,78,130,222,1,11,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),greenish,greenish,Greenish,rgb,150,181,153,3,0,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),orangepluspink,orange plus pink,Orange plus pink,rgb,235,157,160,3,1,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),yellowish,yellowish,Yellowish,rgb,227,211,94,3,2,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),darkergreen,darker green,Darker green,rgb,149,206,127,3,3,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),lightgreen,light green,Light green,rgb,93,226,169,3,4,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),darkblue,dark blue,Dark blue,rgb,30,51,71,3,5,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),yellowlight,yellow light,Yellow light,rgb,215,215,99,3,6,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),lightergreen,lighter green,Lighter green,rgb,124,198,178,3,7,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),green,green,Green,rgb,82,137,60,3,8,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),greenshade,green shade,Green shade,rgb,111,175,186,3,9,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),darkpurple,dark purple,Dark purple,rgb,30,0,20,3,10,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),pink,pink,Pink,rgb,201,108,205,3,11,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),darkpink,dark pink,Dark pink,rgb,205,15,143,5,0,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),mehendicolour,mehendi colour,Mehendi colour,rgb,151,151,95,5,1,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),darkpurple,dark purple,Dark purple,rgb,146,100,212,5,2,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),lightgreen,light green,Light green,rgb,162,203,144,5,3,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),blue,blue,Blue,rgb,67,136,232,5,4,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),darkorange,dark orange,Dark Orange,rgb,205,99,39,5,5,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),reddishbrown,reddish brown,Reddish brown,rgb,159,60,26,5,6,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),darkpurple,dark purple,Dark purple,rgb,178,47,175,5,7,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),greenish,greenish,Greenish,rgb,92,115,117,5,8,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),pinkish,pinkish,Pinkish,rgb,249,80,164,5,9,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),brownish,brownish,Brownish,rgb,219,174,121,5,10,full,white,en,en,2.1.2,
35e03be3-2129-4e55-995e-af1fe665512b,gu,Gujarati (ગુજરાતી),lightyellow,light yellow,Light yellow,rgb,251,244,157,5,11,full,white,en,en,2.1.2,
45a65ae0-b160-46c6-b8e0-512de9678eab,gu,Gujarati (ગુજરાતી),darkgreen,dark green,Dark green,rgb,55,59,24,1,0,full,white,en,en,2.1.2,
45a65ae0-b160-46c6-b8e0-512de9678eab,gu,Gujarati (ગુજરાતી),greenblue,green blue,Green-blue,rgb,85,156,191,1,1,full,white,en,en,2.1.2,
45a65ae0-b160-46c6-b8e0-512de9678eab,gu,Gujarati (ગુજરાતી),darkblue,dark blue,Dark blue,rgb,67,129,194,1,2,full,white,en,en,2.1.2,
45a65ae0-b160-46c6-b8e0-512de9678eab,gu,Gujarati (ગુજરાતી),purple,purple,Purple,rgb,97,40,107,1,3,full,white,en,en,2.1.2,
45a65ae0-b160-46c6-b8e0-512de9678eab,gu,Gujarati (ગુજરાતી),પોપટી,popti,Popti,rgb,140,218,84,1,4,full,white,en,en,2.1.2,
45a65ae0-b160-46c6-b8e0-512de9678eab,gu,Gujarati (ગુજરાતી),lightપોપટી,light popti,Light popti,rgb,107,246,116,1,6,full,white,en,en,2.1.2,
45a65ae0-b160-46c6-b8e0-512de9678eab,gu,Gujarati (ગુજરાતી),brown,brown,Brown,rgb,158,112,31,1,7,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),heer,heer,heer,p3,0.138451,0.26749,0.321552,1,0,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),deepyellow,deep yellow,deep yellow,p3,0.898736,0.689182,0.16784,1,1,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),lightgreen,light green,light green,p3,0.707972,0.814243,0.395949,1,2,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),violet,violet,violet,p3,0.560907,0.35932,0.966878,1,3,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),teal,teal,teal,p3,0.617029,0.948126,0.998354,1,4,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),turquoise,turquoise,turquoise,p3,0.436208,0.828025,0.878415,1,5,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),navyblue,navy blue,navy blue,p3,0.011488,0.062288,0.300191,1,6,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),brown,brown,brown,p3,0.563253,0.519045,0.470779,1,7,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),seagreen,sea green,sea green,p3,0.403592,0.638527,0.573426,1,8,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),hotpink,hot pink,hot pink,p3,0.969817,0.197505,0.823403,1,9,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),chocolatebrown,chocolate brown,chocolate brown,p3,0.37933,0.32095,0.278902,1,10,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),bloodred,blood red,blood red,p3,0.536634,0.014474,0.150928,1,11,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),brown,brown,brown,p3,0.279036,0.216717,0.078665,3,0,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),purple,purple,purple,p3,0.71465,0.005726,0.94355,3,1,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),pastelpink,pastel pink,pastel pink,p3,0.889072,0.490568,0.914017,3,2,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),pastelblue,pastel blue,pastel blue,p3,0.565656,0.709522,0.991515,3,3,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),magentapink,magenta pink,magenta pink,p3,0.651642,0.005494,0.510403,3,4,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),babypink,baby pink,baby pink,p3,0.959967,0.722441,0.855123,3,5,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),deeppurple,deep purple,deep purple,p3,0.345699,0.242141,0.518097,3,6,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),greyblue,grey blue,grey blue,p3,0.487194,0.508866,0.734927,3,7,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),cobaltblue,cobalt blue,cobalt blue,p3,0.347742,0.24587,0.77978,3,8,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),pinkishred,pinkish red,pinkish red,p3,0.871978,0.311039,0.409764,3,9,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),cherrycokecolour,cherry coke colour,cherry coke colour,p3,0.406514,0.003416,0.326506,3,10,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),orange,orange,orange,p3,0.791596,0.351262,0.141564,3,11,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),magentapink,magenta pink,magenta pink,p3,0.632439,0.323806,0.60766,5,0,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),ochour,ochour,ochour,p3,0.706439,0.68339,0.6192,5,1,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),lightgreen,light green,light green,p3,0.335107,0.697979,0.152861,5,2,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),lemonyellow,lemon yellow,lemon yellow,p3,0.922594,0.943208,0.64568,5,3,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),turquoiseblue,turquoise blue,turquoise blue,p3,0.230464,0.411326,0.565904,5,4,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),darkgreen,dark green,dark green,p3,0.197947,0.469549,0.260636,5,5,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),cobaltblue,cobalt blue,cobalt blue,p3,0.004969,0.379753,0.849849,5,6,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),black,black,black,p3,0.065662,0.023733,0.056376,5,7,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),hotpink,hot pink,hot pink,p3,0.783748,0.242001,0.736488,5,8,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),simonpink,simon pink,simon pink,p3,0.960796,0.464936,0.670807,5,9,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),lemongreen,lemon green,lemon green,p3,0.559496,0.936459,0.456941,5,10,full,white,en,en,2.1.2,
be1e42a0-f61c-438e-ad10-28b9481126b8,gu,Gujarati (ગુજરાતી),cobaltblue,cobalt blue,cobalt blue,p3,0.119264,0.100673,0.67146,5,11,full,white,en,en,2.1.2,
d0f681a5-8f31-4568-a1ff-3ded1bb7881a,gu,Gujarati (ગુજરાતી),કાળો,કાળો,કાળો,rgb,79,85,54,3,0,full,white,en,en,2.1.2,
d0f681a5-8f31-4568-a1ff-3ded1bb7881a,gu,Gujarati (ગુજરાતી),લાલ,લાલ,લાલ,rgb,248,38,244,3,1,full,white,en,en,2.1.2,
d0f681a5-8f31-4568-a1ff-3ded1bb7881a,gu,Gujarati (ગુજરાતી),દૂધિયા,દૂધિયા,દૂધિયા,rgb,144,214,233,3,2,full,white,en,en,2.1.2,
d0f681a5-8f31-4568-a1ff-3ded1bb7881a,gu,Gujarati (ગુજરાતી),purple,purple,Purple,rgb,152,138,180,3,3,full,white,en,en,2.1.2,
d0f681a5-8f31-4568-a1ff-3ded1bb7881a,gu,Gujarati (ગુજરાતી),blue,blue,Blue,rgb,138,144,198,3,4,full,white,en,en,2.1.2,
e3834124-1891-44f6-aa57-b9b1a982aa2a,gu,Gujarati (ગુજરાતી),thad,thad,THAD,rgb,118,105,102,1,0,full,white,en,en,2.1.2,
e3834124-1891-44f6-aa57-b9b1a982aa2a,gu,Gujarati (ગુજરાતી),ગુલાબી,gulabi,GULABI,rgb,242,71,116,1,1,full,white,en,en,2.1.2,
e3834124-1891-44f6-aa57-b9b1a982aa2a,gu,Gujarati (ગુજરાતી),ભૂરો,bhuro,BHURO,rgb,102,69,56,1,2,full,white,en,en,2.1.2,
e3834124-1891-44f6-aa57-b9b1a982aa2a,gu,Gujarati (ગુજરાતી),brown,brown,BROWN,rgb,142,110,84,1,3,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),blackકાળો,black kalo,Black - kalo,rgb,9,16,45,1,0,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),purpleજાંબલી,purple jambli,Purple - Jambli,rgb,116,55,137,1,1,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),mustardyellowપીળો,mustard yellow pilo,Mustard yellow - pilo,rgb,224,181,82,1,2,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),darkgreyishgreen,dark greyish green,Dark greyish green,rgb,55,73,82,1,3,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),darkviolet,dark violet,Dark violet,rgb,70,58,103,1,4,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),royalblue,royal blue,Royal blue,rgb,24,35,226,1,5,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),lightchocolatebrown,light chocolate brown,Light chocolate brown,rgb,132,80,85,1,6,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),lightpurple,light purple,Light purple,rgb,105,92,218,1,7,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),darkbrown,dark brown,Dark brown,rgb,40,5,41,1,8,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),lightgreen,light green,Light green,rgb,105,179,94,1,9,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),seagreen,sea green,Sea green,rgb,71,155,170,1,10,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),irisblue,iris blue,Iris blue,rgb,90,103,232,1,11,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),lightmilkygreen,light milky green,Light milky green,rgb,137,216,153,3,0,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),violet(જાંબલી),violet (jambli),Violet- (Jambli),rgb,134,29,135,3,1,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),seagreen(લીલો),sea green ( lilo),Sea green - ( lilo),rgb,31,143,134,3,2,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),pistagreen(pista),pista green (pista),Pista green-(pista),rgb,161,190,140,3,3,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),lightpink(ગુલાબી),light pink ( gulabi),Light pink ( gulabi),rgb,251,172,228,3,4,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),violet,violet,Violet,rgb,139,26,150,3,5,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),redલાલ,red lal,Red - lal,rgb,187,39,53,3,6,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),purple,purple,Purple,rgb,135,63,204,3,7,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),levender,levender,Levender,rgb,149,79,201,3,8,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),mediumgreen(લીલો),medium green ( lilo),Medium green ( lilo),rgb,125,169,89,3,9,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),purple,purple,Purple,rgb,136,49,185,3,10,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),darkbiege,dark biege,Dark Biege,rgb,177,160,152,3,11,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),brownisholive,brownish olive,Brownish olive,rgb,137,126,32,5,0,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),fluorescentgreen,fluorescent green,Fluorescent green,rgb,176,249,120,5,1,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),brightgreen(પોપટીi),bright green ( popati),Bright green ( popati),rgb,168,210,44,5,2,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),levender,levender,Levender,rgb,130,116,221,5,3,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),lightmilkygreen,light milky green,Light milky green,rgb,130,186,127,5,4,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),violet,violet,Violet,rgb,137,24,173,5,5,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),babyblue,baby blue,Baby blue,rgb,214,228,230,5,6,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),verylightgreen,very light green,Very light green,rgb,235,246,215,5,7,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),dulldarkpurple(bangani),dull dark purple ( bangani),Dull dark purple ( bangani),rgb,78,66,93,5,8,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),blackકાળો,black kalo,Black - kalo,rgb,15,7,30,5,9,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),seagree/darkteal,sea gree/ dark teal,Sea gree/ dark teal,rgb,73,159,161,5,10,full,white,en,en,2.1.2,
ca249b18-1a6a-4e62-988b-34ce8354aa83,gu,Gujarati (ગુજરાતી),lightbluishgrey,light bluish grey,Light bluish grey,rgb,110,141,174,5,11,full,white,en,en,2.1.2,
97b3c5d5-9049-4318-b346-d7eefbc1a299,gu,Gujarati (ગુજરાતી),violet,violet,Violet,p3,0.504067,0.0600196,0.559586,1,0,full,white,en,en,2.1.2,
97b3c5d5-9049-4318-b346-d7eefbc1a299,gu,Gujarati (ગુજરાતી),pink,pink,Pink,p3,0.959425,0.67423,0.674933,1,1,full,white,en,en,2.1.2,
