participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
2930cdc8-093c-49db-9ff3-e8597451faea,ro,Romanian (limba română),maroinchis,maro inchis,maro inchis,rgb,58,13,3,3,5,full,white,en,en,2.1.2,
2930cdc8-093c-49db-9ff3-e8597451faea,ro,Romanian (limba română),verde,verde,verde,rgb,111,240,81,3,6,full,white,en,en,2.1.2,
2930cdc8-093c-49db-9ff3-e8597451faea,ro,Romanian (limba română),gri,gri,gri,rgb,114,134,85,3,7,full,white,en,en,2.1.2,
2930cdc8-093c-49db-9ff3-e8597451faea,ro,Romanian (limba română),albastru,albastru,albastru,rgb,95,122,151,3,8,full,white,en,en,2.1.2,
2930cdc8-093c-49db-9ff3-e8597451faea,ro,Romanian (limba română),galben,galben,galben,rgb,195,237,66,3,9,full,white,en,en,2.1.2,
2930cdc8-093c-49db-9ff3-e8597451faea,ro,Romanian (limba română),verde,verde,verde,rgb,70,183,82,3,10,full,white,en,en,2.1.2,
2930cdc8-093c-49db-9ff3-e8597451faea,ro,Romanian (limba română),mov,mov,mov,rgb,134,88,154,3,11,full,white,en,en,2.1.2,
2930cdc8-093c-49db-9ff3-e8597451faea,ro,Romanian (limba română),albastru,albastru,albastru,rgb,103,194,191,5,0,full,white,en,en,2.1.2,
2930cdc8-093c-49db-9ff3-e8597451faea,ro,Romanian (limba română),mov,mov,mov,rgb,159,44,246,5,1,full,white,en,en,2.1.2,
2930cdc8-093c-49db-9ff3-e8597451faea,ro,Romanian (limba română),turcuaz,turcuaz,turcuaz,rgb,109,224,235,5,2,full,white,en,en,2.1.2,
2930cdc8-093c-49db-9ff3-e8597451faea,ro,Romanian (limba română),albastru,albastru,albastru,rgb,136,165,216,5,3,full,white,en,en,2.1.2,
2930cdc8-093c-49db-9ff3-e8597451faea,ro,Romanian (limba română),verde,verde,verde,rgb,38,193,67,5,4,full,white,en,en,2.1.2,
2930cdc8-093c-49db-9ff3-e8597451faea,ro,Romanian (limba română),indigo,indigo,indigo,rgb,75,98,147,5,5,full,white,en,en,2.1.2,
2930cdc8-093c-49db-9ff3-e8597451faea,ro,Romanian (limba română),verde,verde,verde,rgb,207,224,144,5,6,full,white,en,en,2.1.2,
2930cdc8-093c-49db-9ff3-e8597451faea,ro,Romanian (limba română),mov,mov,mov,rgb,211,129,240,5,7,full,white,en,en,2.1.2,
2930cdc8-093c-49db-9ff3-e8597451faea,ro,Romanian (limba română),mov,mov,mov,rgb,191,51,214,5,8,full,white,en,en,2.1.2,
2930cdc8-093c-49db-9ff3-e8597451faea,ro,Romanian (limba română),rosu,rosu,rosu,rgb,204,75,86,5,9,full,white,en,en,2.1.2,
2930cdc8-093c-49db-9ff3-e8597451faea,ro,Romanian (limba română),bej,bej,bej,rgb,233,187,120,5,10,full,white,en,en,2.1.2,
2930cdc8-093c-49db-9ff3-e8597451faea,ro,Romanian (limba română),maro,maro,maro,rgb,69,71,51,5,11,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),galbenmustar,galben muștar,Galben-muștar,rgb,201,168,84,1,0,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),roz,roz,Roz,rgb,221,90,207,1,1,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),ocru,ocru,Ocru,rgb,129,121,8,1,2,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),crem,crem,Crem,rgb,205,155,109,1,3,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),rozpal,roz pal,Roz pal,rgb,254,175,164,1,4,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),mov,mov,Mov,rgb,121,115,182,1,5,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),movinchis,mov inchis,Mov inchis,rgb,56,12,77,1,6,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),rozprafuit,roz prafuit,Roz prafuit,rgb,164,131,148,1,7,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),verde,verde,Verde,rgb,87,122,76,1,8,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),albastrudeschis,albastru deschis,Albastru deschis,rgb,37,191,227,1,9,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),verdealbastriu,verde albastriu,Verde albastriu,rgb,116,152,134,1,10,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),movaprins,mov aprins,Mov aprins,rgb,72,36,178,1,11,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),movregal,mov regal,Mov regal,rgb,94,2,101,3,0,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),rozdeschis,roz deschis,Roz deschis,rgb,202,131,198,3,1,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),albastru,albastru,Albastru,rgb,21,154,210,3,2,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),negru,negru,Negru,rgb,16,2,26,3,3,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),albgalbui,alb galbui,Alb galbui,rgb,222,225,186,3,4,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),rozinchis,roz inchis,Roz inchis,rgb,162,43,103,3,5,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),maro,maro,Maro,rgb,89,40,42,3,6,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),"albastruinchis,putinspremov","albastru inchis,putin spre mov","Albastru inchis,putin spre mov",rgb,76,52,170,3,7,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),verdeaproapeneon,verde aproape neon,Verde aproape neon,rgb,46,217,119,3,8,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),"verdesters,gri","verde sters,gri","Verde sters,gri",rgb,95,139,132,3,9,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),rozpalprafuit,roz pal prafuit,Roz pal prafuit,rgb,220,157,163,3,10,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),"albastrusters,tentadeverdesigri","albastru sters, tenta de verde si gri","Albastru sters, tenta de verde si gri",rgb,65,129,142,3,11,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),verdeneon,verde neon,Verde neon,rgb,36,254,177,5,0,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),rosucaramiziu,rosu caramiziu,Rosu caramiziu,rgb,207,77,81,5,1,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),verdeprazuriu,verde prazuriu,Verde prazuriu,rgb,146,212,139,5,2,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),maroinchis,maro inchis,Maro inchis,rgb,62,17,25,5,3,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),negruprafuit,negru prafuit,Negru prafuit,rgb,18,30,10,5,4,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),albalbastriuprafuit,alb albastriu prafuit,Alb albastriu prafuit,rgb,170,185,218,5,5,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),movalbastriu,mov albastriu,Mov albastriu,rgb,82,66,198,5,6,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),movdeschis,mov deschis,Mov deschis,rgb,118,122,218,5,7,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),albverzui,alb verzui,Alb verzui,rgb,218,241,233,5,8,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),marodeschis,maro deschis,Maro deschis,rgb,192,106,78,5,9,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),verdeprazuriuinchis,verde prazuriu inchis,Verde prazuriu inchis,rgb,182,242,144,5,10,full,white,en,en,2.1.2,
079f06ff-f996-4aba-a319-904d0b95b455,ro,Romanian (limba română),verdeinnegrit,verde innegrit,Verde innegrit,rgb,102,111,88,5,11,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),verdepastel,verde pastel,Verde pastel,rgb,214,227,154,1,0,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),crem,crem,Crem,rgb,217,187,185,1,1,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),liliachiu,liliachiu,Liliachiu,rgb,120,83,158,1,2,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),bleumarine,bleumarine,Bleumarine,rgb,65,109,162,1,3,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),violet,violet,Violet,rgb,106,73,133,1,4,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),portocaliu,portocaliu,Portocaliu,rgb,249,155,49,1,5,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),indigo,indigo,Indigo,rgb,62,40,156,1,6,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),rosu,roșu,Roșu,rgb,211,13,40,1,7,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),indigoneon,indigo neon,Indigo neon,rgb,71,29,253,1,8,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),rozelectric,roz electric,Roz electric,rgb,242,73,160,1,9,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),cachi,cachi,Cachi,rgb,70,60,18,1,10,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),mov,mov,Mov,rgb,196,137,233,1,11,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),visiniu,vișiniu,Vișiniu,rgb,143,30,35,3,0,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),mov,mov,Mov,rgb,140,89,212,3,1,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),bej,bej,Bej,rgb,155,137,82,3,2,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),turcuaz,turcuaz,Turcuaz,rgb,119,233,224,3,3,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),liliachiu,liliachiu,Liliachiu,rgb,194,123,233,3,4,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),gricolorat,gri colorat,Gri colorat,rgb,83,117,152,3,5,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),albastru,albastru,Albastru,rgb,23,88,159,3,6,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),bleumarine,bleumarine,Bleumarine,rgb,42,44,116,3,7,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),violet,violet,Violet,rgb,169,72,160,3,8,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),mov,mov,Mov,rgb,118,72,196,3,9,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),babyblue,baby blue,Baby Blue,rgb,123,191,237,3,10,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),babypink,baby pink,Baby Pink,rgb,221,163,169,3,11,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),albastruelectric,albastru electric,Albastru electric,rgb,38,45,195,5,0,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),maro,maro,Maro,rgb,112,79,61,5,1,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),roz,roz,Roz,rgb,228,179,203,5,2,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),grirece,gri rece,Gri rece,rgb,151,167,192,5,3,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),violet,violet,Violet,rgb,189,40,183,5,4,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),mov,mov,Mov,rgb,121,70,191,5,5,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),verde,verde,Verde,rgb,45,162,91,5,6,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),rosupastel,roșu pastel,Roșu pastel,rgb,208,75,104,5,7,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),gricald,gri cald,Gri cald,rgb,177,172,200,5,8,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),cachi,cachi,Cachi,rgb,126,123,3,5,9,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),indigo,indigo,Indigo,rgb,66,41,214,5,10,full,white,en,en,2.1.2,
53af3682-3d24-4926-9d01-a87fa08c7c0b,ro,Romanian (limba română),verdeinchis,verde închis,Verde închis,rgb,8,97,21,5,11,full,white,en,en,2.1.2,
e379ddce-b5e3-430f-866e-1edd5ebe2df2,ro,Romanian (limba română),negru,negru,Negru,rgb,0,0,0,1,0,full,white,en,en,2.1.2,
e379ddce-b5e3-430f-866e-1edd5ebe2df2,ro,Romanian (limba română),albastru,albastru,Albastru,rgb,53,79,195,1,1,full,white,en,en,2.1.2,
e379ddce-b5e3-430f-866e-1edd5ebe2df2,ro,Romanian (limba română),roz,roz,Roz,rgb,206,92,148,1,2,full,white,en,en,2.1.2,
e379ddce-b5e3-430f-866e-1edd5ebe2df2,ro,Romanian (limba română),verdemijlociu,verde mijlociu,verde mijlociu,rgb,121,159,74,1,3,full,white,en,en,2.1.2,
e379ddce-b5e3-430f-866e-1edd5ebe2df2,ro,Romanian (limba română),verdeinchis,verde inchis,verde inchis,rgb,99,142,30,1,4,full,white,en,en,2.1.2,
e379ddce-b5e3-430f-866e-1edd5ebe2df2,ro,Romanian (limba română),galben,galben,galben,rgb,254,204,71,1,5,full,white,en,en,2.1.2,
e379ddce-b5e3-430f-866e-1edd5ebe2df2,ro,Romanian (limba română),albastrudeschis,albastru deschis,albastru deschis,rgb,145,174,207,1,6,full,white,en,en,2.1.2,
e379ddce-b5e3-430f-866e-1edd5ebe2df2,ro,Romanian (limba română),verdemaro,verde maro,verde-maro,rgb,115,126,67,1,7,full,white,en,en,2.1.2,
e379ddce-b5e3-430f-866e-1edd5ebe2df2,ro,Romanian (limba română),mov,mov,mov,rgb,88,78,123,1,8,full,white,en,en,2.1.2,
e379ddce-b5e3-430f-866e-1edd5ebe2df2,ro,Romanian (limba română),verdedeschis,verde deschis,verde deschis,rgb,158,205,30,1,10,full,white,en,en,2.1.2,
e379ddce-b5e3-430f-866e-1edd5ebe2df2,ro,Romanian (limba română),turcuazinchis,turcuaz inchis,turcuaz inchis,rgb,19,70,83,1,11,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),mov,mov,mov,rgb,150,98,154,1,0,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),albgalbui,alb gălbui,alb-gălbui,rgb,247,237,172,1,1,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),liliac,liliac,liliac,rgb,141,124,234,1,2,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),negru,negru,negru,rgb,8,0,19,1,3,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),roz,roz,roz,rgb,201,93,168,1,4,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),kaki,kaki,kaki,rgb,156,134,46,1,5,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),verde,verde,verde,rgb,52,95,80,1,6,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),negru,negru,negru,rgb,34,31,40,1,7,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),verde,verde,verde,rgb,92,188,109,1,8,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),vernil,vernil,vernil,rgb,159,184,157,1,9,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),movinchis,mov închis,mov închis,rgb,100,66,101,1,10,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),portocaliu,portocaliu,portocaliu,rgb,250,167,43,1,11,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),roz,roz,roz,rgb,238,157,235,3,0,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),coralinchis,coral închis,coral închis,rgb,221,111,129,3,1,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),negru,negru,negru,rgb,0,0,0,3,2,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),turcoazdeschis,turcoaz deschis,turcoaz deschis,rgb,125,222,205,3,3,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),mov,mov,mov,rgb,184,136,185,3,4,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),movalbastrui,mov albăstrui,mov albăstrui,rgb,101,118,248,3,5,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),grena,grena,grena,rgb,134,37,45,3,6,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),gri,gri,gri,rgb,63,68,90,3,7,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),rozaprins,roz aprins,roz aprins,rgb,255,29,181,3,8,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),rozaprins,roz aprins,roz aprins,rgb,254,46,187,3,9,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),mov,mov,mov,rgb,160,132,214,3,10,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),rozaprinsinchis,roz aprins închis,roz aprins închis,rgb,199,56,161,3,11,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),albastruinchisaprins,albastru închis aprins,albastru închis aprins,rgb,41,5,103,5,0,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),maro,maro,maro,rgb,144,69,40,5,1,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),grialbastrui,gri albăstrui,gri albăstrui,rgb,156,164,201,5,2,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),rozaprins,roz aprins,roz aprins,rgb,234,97,253,5,3,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),movaprins,mov aprins,mov aprins,rgb,178,72,243,5,4,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),negru,negru,negru,rgb,10,0,0,5,5,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),mov,mov,mov,rgb,140,106,147,5,6,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),rozmaroniu,roz maroniu,roz maroniu,rgb,150,92,114,5,7,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),maro,maro,maro,rgb,136,77,36,5,8,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),rozmaroniudeschis,roz maroniu deschis,roz maroniu deschis,rgb,188,144,159,5,9,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),albastruinchis,albastru închis,albastru închis,rgb,52,86,149,5,10,full,white,en,en,2.1.2,
5e95229d-3cb2-4598-b99b-b31a6297a518,ro,Romanian (limba română),roz,roz,roz,rgb,217,62,134,5,11,full,white,en,en,2.1.2,
66cb3850-b9bd-4f38-bfe8-81cfeb795562,ro,Romanian (limba română),oliv,oliv,Oliv,p3,0.274201,0.254572,0.051336,1,0,full,white,en,en,2.1.2,
66cb3850-b9bd-4f38-bfe8-81cfeb795562,ro,Romanian (limba română),mov,mov,Mov,p3,0.318714,0.067103,0.255105,1,1,full,white,en,en,2.1.2,
66cb3850-b9bd-4f38-bfe8-81cfeb795562,ro,Romanian (limba română),turcoaz,turcoaz,Turcoaz,p3,0.219253,0.618383,0.750066,1,2,full,white,en,en,2.1.2,
66cb3850-b9bd-4f38-bfe8-81cfeb795562,ro,Romanian (limba română),petrol,petrol,Petrol,p3,0.275499,0.276076,0.323031,1,3,full,white,en,en,2.1.2,
66cb3850-b9bd-4f38-bfe8-81cfeb795562,ro,Romanian (limba română),rosu,roşu,Roşu,p3,0.932685,0.33374,0.289106,1,4,full,white,en,en,2.1.2,
66cb3850-b9bd-4f38-bfe8-81cfeb795562,ro,Romanian (limba română),lime,lime,Lime,p3,0.607188,0.729038,0.285593,1,5,full,white,en,en,2.1.2,
66cb3850-b9bd-4f38-bfe8-81cfeb795562,ro,Romanian (limba română),verdecrud,verde crud,Verde crud,p3,0.146373,0.603717,0.38486,1,6,full,white,en,en,2.1.2,
66cb3850-b9bd-4f38-bfe8-81cfeb795562,ro,Romanian (limba română),roz,roz,Roz,p3,0.796115,0.36669,0.514222,1,7,full,white,en,en,2.1.2,
66cb3850-b9bd-4f38-bfe8-81cfeb795562,ro,Romanian (limba română),lila,lila,Lila,p3,0.750453,0.725311,0.81218,1,8,full,white,en,en,2.1.2,
66cb3850-b9bd-4f38-bfe8-81cfeb795562,ro,Romanian (limba română),gri,gri,Gri,p3,0.455357,0.475343,0.495045,1,9,full,white,en,en,2.1.2,
66cb3850-b9bd-4f38-bfe8-81cfeb795562,ro,Romanian (limba română),negru,negru,Negru,p3,0.052304,0.013806,0.022107,1,10,full,white,en,en,2.1.2,
66cb3850-b9bd-4f38-bfe8-81cfeb795562,ro,Romanian (limba română),maro,maro,Maro,p3,0.250338,0.128465,0.092245,1,11,full,white,en,en,2.1.2,
66cb3850-b9bd-4f38-bfe8-81cfeb795562,ro,Romanian (limba română),verdeinchis,verde închis,Verde închis,p3,0.066564,0.337142,0.229214,3,0,full,white,en,en,2.1.2,
66cb3850-b9bd-4f38-bfe8-81cfeb795562,ro,Romanian (limba română),verdepraz,verde praz,Verde praz,p3,0.323819,0.753012,0.262951,3,2,full,white,en,en,2.1.2,
66cb3850-b9bd-4f38-bfe8-81cfeb795562,ro,Romanian (limba română),fucsia,fucsia,Fucsia,p3,0.946879,0.46282,0.669387,3,3,full,white,en,en,2.1.2,
66cb3850-b9bd-4f38-bfe8-81cfeb795562,ro,Romanian (limba română),ou,ou,Ou,p3,0.998029,0.990647,0.893521,3,4,full,white,en,en,2.1.2,
66cb3850-b9bd-4f38-bfe8-81cfeb795562,ro,Romanian (limba română),breumarin,breumarin,Breumarin,p3,0.107121,0.045333,0.278475,3,5,full,white,en,en,2.1.2,
66cb3850-b9bd-4f38-bfe8-81cfeb795562,ro,Romanian (limba română),turcuaz,turcuaz,Turcuaz,p3,0.567992,0.926407,0.94362,3,6,full,white,en,en,2.1.2,
66cb3850-b9bd-4f38-bfe8-81cfeb795562,ro,Romanian (limba română),rosu,rosu,Rosu,p3,0.773725,0.214524,0.19168,3,7,full,white,en,en,2.1.2,
66cb3850-b9bd-4f38-bfe8-81cfeb795562,ro,Romanian (limba română),lime,lime,Lime,p3,0.711752,0.935487,0.273956,3,8,full,white,en,en,2.1.2,
66cb3850-b9bd-4f38-bfe8-81cfeb795562,ro,Romanian (limba română),albastru,albastru,Albastru,p3,0.164017,0.305822,0.844235,3,9,full,white,en,en,2.1.2,
66cb3850-b9bd-4f38-bfe8-81cfeb795562,ro,Romanian (limba română),grej,grej,Grej,p3,0.634626,0.605658,0.537218,3,10,full,white,en,en,2.1.2,
66cb3850-b9bd-4f38-bfe8-81cfeb795562,ro,Romanian (limba română),grena,grena,Grena,p3,0.539585,0.065886,0.056331,3,11,full,white,en,en,2.1.2,
66cb3850-b9bd-4f38-bfe8-81cfeb795562,ro,Romanian (limba română),bleu,bleu,Bleu,p3,0.483417,0.575994,0.924065,5,0,full,white,en,en,2.1.2,
66cb3850-b9bd-4f38-bfe8-81cfeb795562,ro,Romanian (limba română),mov,mov,Mov,p3,0.498675,0.385174,0.91196,5,1,full,white,en,en,2.1.2,
66cb3850-b9bd-4f38-bfe8-81cfeb795562,ro,Romanian (limba română),portocaliu,portocaliu,Portocaliu,p3,0.878507,0.571376,0.20094,5,2,full,white,en,en,2.1.2,
66cb3850-b9bd-4f38-bfe8-81cfeb795562,ro,Romanian (limba română),verdepal,verde pal,Verde pal,p3,0.786539,0.886999,0.550174,5,3,full,white,en,en,2.1.2,
