participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
0,bn,"Bengali, Bangla (বাংলা)",blue,blue,blue,rgb,0,75,255,3,6,line,white,en,,1.1.5,
0,bn,"Bengali, Bangla (বাংলা)",red,red,red,rgb,255,14,0,3,8,line,white,en,,1.1.5,
0,bn,"Bengali, Bangla (বাংলা)",green,green,green,rgb,0,255,85,3,9,line,white,en,,1.1.5,
0,bn,"Bengali, Bangla (বাংলা)",পিঙক,pink,pink,rgb,255,0,251,3,10,line,white,en,,1.1.5,
0,bn,"Bengali, Bangla (বাংলা)",skyblue,sky blue,sky blue,rgb,0,194,255,3,11,line,white,en,,1.1.5,
0,bn,"Bengali, Bangla (বাংলা)",blue,blue,blue,rgb,0,45,255,6,0,line,white,en,,1.1.5,
0,bn,"Bengali, Bangla (বাংলা)",পিঙক,pink,pink,rgb,255,0,129,6,2,line,white,en,,1.1.5,
0,bn,"Bengali, Bangla (বাংলা)",cyanblue,cyan blue,cyan blue,rgb,0,255,255,6,5,line,white,en,,1.1.5,
0,bn,"Bengali, Bangla (বাংলা)",cyanblue,cyan blue,cyan blue,rgb,0,255,250,6,6,line,white,en,,1.1.5,
0,bn,"Bengali, Bangla (বাংলা)",blue,blue,blue,rgb,0,127,255,6,7,line,white,en,,1.1.5,
0,bn,"Bengali, Bangla (বাংলা)",green,green,green,rgb,82,255,0,6,8,line,white,en,,1.1.5,
0,bn,"Bengali, Bangla (বাংলা)",green,green,green,rgb,143,255,0,6,9,line,white,en,,1.1.5,
0,bn,"Bengali, Bangla (বাংলা)",yellow,yellow,yellow,rgb,255,215,0,6,10,line,white,en,,1.1.5,
0,bn,"Bengali, Bangla (বাংলা)",red,red,red,rgb,255,0,47,6,11,line,white,en,,1.1.5,
2179d6eb-7201-4f12-b80e-985252528f95,bn,"Bengali, Bangla (বাংলা)",হালকাখযেরি,halka khoiri,Halka khoiri,rgb,136,28,48,3,0,full,white,en,en,2.1.2,
2179d6eb-7201-4f12-b80e-985252528f95,bn,"Bengali, Bangla (বাংলা)",বেগুনি,beguni,Beguni,rgb,124,38,200,3,2,full,white,en,en,2.1.2,
2179d6eb-7201-4f12-b80e-985252528f95,bn,"Bengali, Bangla (বাংলা)",cream,cream,Cream,rgb,243,166,125,3,6,full,white,en,en,2.1.2,
2179d6eb-7201-4f12-b80e-985252528f95,bn,"Bengali, Bangla (বাংলা)",হালকাcream,halka cream,Halka cream,rgb,243,211,195,3,7,full,white,en,en,2.1.2,
2179d6eb-7201-4f12-b80e-985252528f95,bn,"Bengali, Bangla (বাংলা)",সবুজ,sobuj,Sobuj,rgb,41,200,102,3,8,full,white,en,en,2.1.2,
2179d6eb-7201-4f12-b80e-985252528f95,bn,"Bengali, Bangla (বাংলা)",হালকাবেগুনি,halka beguni,Halka Beguni,rgb,140,121,238,3,9,full,white,en,en,2.1.2,
2179d6eb-7201-4f12-b80e-985252528f95,bn,"Bengali, Bangla (বাংলা)",deepবেগুনি,deep beguni,Deep Beguni,rgb,153,56,154,3,10,full,white,en,en,2.1.2,
2179d6eb-7201-4f12-b80e-985252528f95,bn,"Bengali, Bangla (বাংলা)",বেগুনি,beguni,Beguni,rgb,161,49,248,3,11,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",বাদামি,বাদামি,বাদামি,p3,0.694902,0.50978,0.12508,1,0,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",বেগুনি,বেগুনি,বেগুনি,p3,0.585466,0.206085,0.946658,1,1,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",নীল,নীল,নীল,p3,0.220222,0.266853,0.809207,1,2,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",টিযাকালার,টিয়া কালার,টিয়া কালার,p3,0.787663,0.814681,0.09374,1,3,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",হালকাসবুজ,হালকা সবুজ,হালকা সবুজ,p3,0.049751,0.896713,0.313506,1,4,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",আকাশি,আকাশি,আকাশি,p3,0.379514,0.889535,0.951184,1,5,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",পিঙক,পিঙ্ক,পিঙ্ক,p3,0.958354,0.585648,0.947194,1,6,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",ফেলোblue,ফেলো blue,ফেলো blue,p3,0.29947,0.515258,0.832227,1,7,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",ধূসর,ধূসর,ধূসর,p3,0.47298,0.474632,0.588463,1,8,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",মেজেনটা,মেজেন্টা,মেজেন্টা,p3,0.356413,0.038151,0.217533,1,9,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",টিযাcolour,টিয়া colour,টিয়া colour,p3,0.667571,0.999657,0.180347,1,10,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",পেসটকালার,পেস্ট কালার,পেস্ট কালার,p3,0.272783,0.680235,0.635046,1,11,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",কালো,কালো,কালো,p3,0,0,0,3,0,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",কুইনমেজেনটা,কুইন মেজেন্টা,কুইন মেজেন্টা,p3,0.868292,0.276895,0.943891,3,1,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",হলুদ,হলুদ,হলুদ,p3,0.938311,0.95271,0.119505,3,2,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",আকাশি,আকাশি,আকাশি,p3,0.282789,0.723741,0.947302,3,3,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",পিঙক,পিঙ্ক,পিঙ্ক,p3,0.878454,0.403407,0.762747,3,4,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",red,red,red,p3,0.857351,0.401556,0.385228,3,5,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",বলযাক,ব্ল্যাক,ব্ল্যাক,p3,0.076511,0.074469,0.086947,3,6,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",পাঠাওblue,পাঠাও blue,পাঠাও blue,p3,0.129126,0.200834,0.460523,3,7,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",green,green,green,p3,0.373665,0.639749,0.28336,3,8,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",mazenta,mazenta,mazenta,p3,0.905459,0.15219,0.390437,3,9,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",সকিনcolour,স্কিন colour,স্কিন colour,p3,0.921749,0.728824,0.456583,3,10,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",সবুজকালো,সবুজ kalo,সবুজ kalo,p3,0.197516,0.208619,0.032986,3,11,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",পেসটকালার,পেস্ট কালার,পেস্ট কালার,p3,0.182549,0.50574,0.531358,5,0,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",পিঙক,পিঙ্ক,পিঙ্ক,p3,0.73809,0.712987,0.803513,5,1,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",red,red,red,p3,0.636679,0.250196,0.189301,5,2,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",বেগুনি,বেগুনি,বেগুনি,p3,0.630157,0.511937,0.840744,5,3,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",পেসটকালার,পেস্ট কালার,পেস্ট কালার,p3,0.502295,0.829515,0.661172,5,4,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",ডিপবেগুনী,ডিপ বেগুনী,ডিপ বেগুনী,p3,0.276352,0.019923,0.455774,5,5,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",বেগুনি,beguni,beguni,p3,0.593824,0.078375,0.719754,5,6,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",সকিনকালার,স্কিন কালার,স্কিন কালার,p3,0.889588,0.851939,0.803735,5,7,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",পিঙক,পিঙ্ক,পিঙ্ক,p3,0.720764,0.314331,0.635436,5,8,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",বরাউন,ব্রাউন,ব্রাউন,p3,0.417088,0.358515,0.279239,5,9,full,white,en,en,2.1.2,
21c7ffc2-365b-4aa9-a04c-b30b1578926a,bn,"Bengali, Bangla (বাংলা)",মেজেনটা,মেজেন্টা,মেজেন্টা,p3,0.497343,0.247885,0.396196,5,11,full,white,en,en,2.1.2,
2a00f1f7-af18-4036-bbab-2ec87b4ecb0a,bn,"Bengali, Bangla (বাংলা)",গোলাপি,গোলাপি,গোলাপি,rgb,197,41,74,3,0,full,white,en,en,2.1.2,
2a00f1f7-af18-4036-bbab-2ec87b4ecb0a,bn,"Bengali, Bangla (বাংলা)",কালো,কালো,কালো,rgb,0,27,31,3,1,full,white,en,en,2.1.2,
2a00f1f7-af18-4036-bbab-2ec87b4ecb0a,bn,"Bengali, Bangla (বাংলা)",বাদামি,বাদামী,বাদামী,rgb,92,27,15,3,2,full,white,en,en,2.1.2,
2a00f1f7-af18-4036-bbab-2ec87b4ecb0a,bn,"Bengali, Bangla (বাংলা)",বেগুনি,বেগুনি,বেগুনি,rgb,116,59,210,3,3,full,white,en,en,2.1.2,
2a00f1f7-af18-4036-bbab-2ec87b4ecb0a,bn,"Bengali, Bangla (বাংলা)",গাঢবাদামি,গাঢ় বাদামী,গাঢ় বাদামী,rgb,51,27,25,3,4,full,white,en,en,2.1.2,
2a00f1f7-af18-4036-bbab-2ec87b4ecb0a,bn,"Bengali, Bangla (বাংলা)",সবুজ,সবুজ,সবুজ,rgb,109,212,114,3,5,full,white,en,en,2.1.2,
2a00f1f7-af18-4036-bbab-2ec87b4ecb0a,bn,"Bengali, Bangla (বাংলা)",বেগুনি,বেগুনি,বেগুনি,rgb,88,57,251,3,6,full,white,en,en,2.1.2,
2a00f1f7-af18-4036-bbab-2ec87b4ecb0a,bn,"Bengali, Bangla (বাংলা)",সবুজ,সবুজ,সবুজ,rgb,82,140,38,3,7,full,white,en,en,2.1.2,
2a00f1f7-af18-4036-bbab-2ec87b4ecb0a,bn,"Bengali, Bangla (বাংলা)",বাদামি,বাদামী,বাদামী,rgb,98,8,4,3,8,full,white,en,en,2.1.2,
2a00f1f7-af18-4036-bbab-2ec87b4ecb0a,bn,"Bengali, Bangla (বাংলা)",গাঢনীল,গাঢ় নীল,গাঢ় নীল,rgb,48,33,121,3,9,full,white,en,en,2.1.2,
2a00f1f7-af18-4036-bbab-2ec87b4ecb0a,bn,"Bengali, Bangla (বাংলা)",নীল,নীল,নীল,rgb,41,32,183,3,10,full,white,en,en,2.1.2,
2a00f1f7-af18-4036-bbab-2ec87b4ecb0a,bn,"Bengali, Bangla (বাংলা)",সবুজ,সবুজ,সবুজ,rgb,158,157,79,3,11,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",খযেরি,khoiri,khoiri,rgb,117,34,54,1,0,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",গোলাপি,golapi,golapi,rgb,230,17,117,1,1,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",গোলাপি,golapi,golapi,rgb,210,69,158,1,2,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",সবুজ,shobooj,shobooj,rgb,75,187,102,1,3,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",বেগুনি,beguni,beguni,rgb,77,25,192,1,4,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",হালকাসবুজ,halka shobooj,halka shobooj,rgb,102,152,64,1,5,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",koila,koila,koila,rgb,32,36,14,1,6,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",বাদামি,badami,badami,rgb,99,69,44,1,7,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",নীল,neel,neel,rgb,2,5,34,1,8,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",হালকাগোলাপি,halka golapi,halka golapi,rgb,246,197,215,1,9,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",সবুজ,shobooj,shobooj,rgb,168,215,187,1,10,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",হালকাবেগুনি,halka beguni,halka beguni,rgb,123,154,243,1,11,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",বেগুনি,beguni,beguni,rgb,146,44,125,3,0,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",বাদামি,badami,badami,rgb,200,167,64,3,1,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",সবুজ,shobooj,shobooj,rgb,174,171,26,3,2,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",সবুজ,shobooj,shobooj,rgb,51,85,77,3,3,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",jamuni,jamuni,jamuni,rgb,137,70,98,3,4,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",সবুজ,shobooj,shobooj,rgb,154,202,173,3,5,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",বেগুনি,beguni,beguni,rgb,104,46,97,3,6,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",সবুজ,shobooj,shobooj,rgb,158,181,97,3,7,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",হালকাবেগুনি,halka beguni,halka beguni,rgb,143,145,173,3,8,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",নীল,neel,neel,rgb,43,33,68,3,9,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",গোলাপি,golapi,golapi,rgb,147,90,128,3,10,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",গোলাপি,golapi,golapi,rgb,180,102,163,3,11,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",গোলাপি,golapi,golapi,rgb,246,62,89,5,0,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",সবুজ,shoobooj,shoobooj,rgb,133,168,45,5,1,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",বাদামি,badami,badami,rgb,148,102,71,5,2,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",গোলাপি,golapi,golapi,rgb,170,98,118,5,3,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",jamuni,jamuni,jamuni,rgb,67,15,16,5,4,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",নীল,neel,neel,rgb,53,44,122,5,5,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",সবুজ,shobooj,shobooj,rgb,75,125,143,5,6,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",নীল,neel,neel,rgb,83,127,234,5,7,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",গোলাপি,golapi,golapi,rgb,188,133,194,5,8,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",গোলাপি,golapi,golapi,rgb,233,127,135,5,9,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",হলুদ,holud,holud,rgb,219,171,91,5,10,full,white,en,en,2.1.2,
59203633-b140-4db5-a78b-63136f542940,bn,"Bengali, Bangla (বাংলা)",লাল,laal,laal,rgb,199,59,74,5,11,full,white,en,en,2.1.2,
5d7124a0-aa45-4585-9c31-9f19a7a5d5de,bn,"Bengali, Bangla (বাংলা)",লাল,লাল,লাল,p3,0.473709,0.0351825,0.0980061,1,0,full,white,en,en,2.1.2,
5d7124a0-aa45-4585-9c31-9f19a7a5d5de,bn,"Bengali, Bangla (বাংলা)",কমলা,কমলা,কমলা,p3,0.836532,0.362865,0.218304,1,1,full,white,en,en,2.1.2,
5d7124a0-aa45-4585-9c31-9f19a7a5d5de,bn,"Bengali, Bangla (বাংলা)",সবুজ,সবুজ,সবুজ,p3,0.343526,0.650741,0.230663,1,2,full,white,en,en,2.1.2,
5d7124a0-aa45-4585-9c31-9f19a7a5d5de,bn,"Bengali, Bangla (বাংলা)",বাদামি,বাদামি,বাদামি,p3,0.333163,0.216934,0.23124,1,3,full,white,en,en,2.1.2,
5d7124a0-aa45-4585-9c31-9f19a7a5d5de,bn,"Bengali, Bangla (বাংলা)",অলিভgreen,olive green,Olive green,p3,0.543916,0.493425,0.248981,1,4,full,white,en,en,2.1.2,
5d7124a0-aa45-4585-9c31-9f19a7a5d5de,bn,"Bengali, Bangla (বাংলা)",baige,baige,Baige,p3,0.710786,0.655168,0.46853,1,5,full,white,en,en,2.1.2,
5d7124a0-aa45-4585-9c31-9f19a7a5d5de,bn,"Bengali, Bangla (বাংলা)",violet,violet,Violet,p3,0.299202,0.00546722,0.374971,1,6,full,white,en,en,2.1.2,
5d7124a0-aa45-4585-9c31-9f19a7a5d5de,bn,"Bengali, Bangla (বাংলা)",green,green,Green,p3,0.237642,0.478002,0.356887,1,7,full,white,en,en,2.1.2,
5d7124a0-aa45-4585-9c31-9f19a7a5d5de,bn,"Bengali, Bangla (বাংলা)",fushiaপিঙক,fushia pink,Fushia pink,p3,0.897574,0.153028,0.827802,1,9,full,white,en,en,2.1.2,
